0,1,2,3,4,5,6,7,8,9
31,64,43,144,110,25,57,42,20,11
32,56,57,142,127,45,59,40,8,6
15,18,20,46,64,13,21,14,3,4
6,13,16,27,35,16,12,5,7,3
1,1,2,4,4,2,3,2,3,0
1,2,3,2,4,0,1,0,0,0
1,2,2,2,3,0,0,1,1,1
2,0,4,3,1,0,2,2,0,0
2,2,3,12,12,6,7,1,2,2
0,1,0,1,2,1,1,1,0,0
0,0,0,1,1,0,0,0,0,0
5,8,8,28,20,9,12,8,3,1
0,3,4,6,4,1,1,1,0,0
0,1,0,0,0,1,1,0,0,0
0,0,0,2,2,0,0,0,1,0
1,1,1,2,1,0,0,0,2,0
0,1,1,3,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
2,1,1,2,0,0,0,1,0,0
0,1,1,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,1,0,0,0,0
0,3,0,4,0,2,1,0,1,0
0,4,4,6,7,1,3,2,0,2
4,10,8,16,17,3,6,1,2,1
0,5,8,16,11,5,2,1,2,1
3,3,4,17,17,5,6,3,3,0
0,3,3,6,5,1,4,1,0,0
5,9,6,7,11,4,5,2,0,1
4,9,11,28,24,14,11,3,3,0
8,12,10,23,13,3,8,7,0,1
1,0,2,2,1,1,0,2,1,0
1,3,7,4,11,1,4,2,1,0
5,5,4,13,23,5,8,4,0,1
4,7,2,7,8,1,4,1,1,0
5,4,2,11,11,2,8,1,1,1
8,21,14,47,48,11,22,14,4,1
4,12,9,26,18,4,7,2,5,0
8,7,15,39,17,6,11,8,1,2
5,2,5,7,8,3,4,3,1,0
4,2,7,15,12,2,5,3,0,0
1,1,6,5,8,2,1,0,0,0
1,2,2,5,2,1,2,1,0,0
2,2,3,9,3,3,2,1,1,1
6,8,6,25,25,3,4,8,2,0
5,4,3,13,9,3,4,3,2,1
5,11,11,30,26,9,13,4,2,5
4,10,11,10,15,5,5,1,2,1
0,1,1,5,2,0,0,0,0,0
0,1,4,4,5,2,4,0,0,0
2,9,1,9,5,4,4,3,0,0
14,18,19,37,35,14,13,6,2,2
