0,1,2,3,4
355,239,124,30,10
185,120,40,14,3
52,33,14,3,1
67,34,17,8,3
5,8,1,1,0
68,49,22,3,3
1,0,1,2,0
21,18,5,1,0
30,21,8,6,1
1,0,0,1,0
2,3,2,1,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
20,11,10,5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
11,13,7,0,0
36,39,13,4,0
46,37,19,1,3
42,25,13,6,2
16,19,7,3,0
15,3,4,1,0
14,4,3,0,0
0,0,0,0,0
29,12,10,3,0
1,1,0,1,0
2,0,0,0,0
0,2,0,0,0
26,17,8,2,1
0,0,0,0,0
0,1,0,0,0
5,2,1,0,0
30,22,7,1,1
42,23,8,5,2
13,6,1,0,0
1,3,0,0,0
0,3,0,0,0
7,1,4,0,0
17,21,13,1,0
37,31,4,1,0
1,9,1,0,1
3,1,1,0,0
3,4,3,0,0
18,10,7,2,0
2,0,0,0,0
