0,1,2,3,4
6,4,4,3,3
25,17,10,6,4
15,13,8,5,2
11,9,7,2,2
12,12,8,4,2
7,4,3,0,0
10,5,3,1,2
4,1,1,0,0
3,4,2,2,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,1,0,0,0
0,1,0,0,0
2,1,2,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,1,0
5,5,1,0,0
15,7,6,2,1
7,4,2,0,0
12,16,11,5,1
9,9,5,4,1
6,5,4,2,1
0,3,0,1,0
1,1,1,0,0
3,0,2,3,0
0,1,0,0,0
0,0,0,0,0
3,1,1,0,0
0,0,1,0,0
1,1,4,1,1
1,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
2,4,2,1,0
5,1,1,0,2
