m,f
7,10
40,23
29,20
21,13
10,9
5,2
2,1
0,0
2,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
3,1
3,1
10,12
7,11
17,9
6,9
9,5
7,5
2,5
2,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,3
5,8
8,7
18,11
7,8
5,1
2,4
4,3
0,0
4,5
3,4
0,1
0,0
