0
0
0
0
0
2
279
165
103
197
117
130
77
157
241
168
17
15
12
42
7
6
2
5
6
8
9
3
6
6
7
4
8
13
3
2
15
28
69
10
48
95
142
104
129
76
74
99
100
69
27
225
22
