0,1,2,3,4
236,147,90,30,4
242,187,87,23,5
84,52,25,5,4
156,103,45,13,3
27,17,2,3,0
42,28,8,2,2
2,0,0,0,0
1,2,0,0,0
5,3,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
7,1,0,0,0
23,19,14,6,0
20,12,7,3,1
35,31,12,3,1
7,2,0,0,0
15,10,6,1,1
18,13,5,1,2
132,106,43,8,0
61,33,14,10,2
0,1,1,0,0
80,50,19,3,1
55,41,12,4,0
16,14,5,2,1
2,2,1,1,0
67,35,26,8,0
76,36,27,3,0
21,16,7,0,0
45,34,16,3,1
29,17,14,2,1
38,23,5,1,1
41,32,8,0,1
51,32,7,5,1
11,4,0,0,0
6,2,3,0,0
2,1,0,1,0
0,0,0,0,0
