0,1,2,3,4
796,546,248,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,0,0
32,17,12,1,1
25,21,7,1,0
17,13,6,5,0
50,34,18,3,1
33,20,11,2,0
6,6,1,0,0
18,7,5,1,0
57,35,17,3,1
127,89,46,10,2
39,35,6,4,0
37,21,17,3,1
42,28,13,6,0
57,31,10,2,1
119,70,27,9,2
88,48,20,6,1
7,3,1,1,0
10,5,6,1,0
12,6,1,0,0
49,41,12,6,0
27,9,7,1,1
1,1,0,0,0
5,3,0,1,1
6,5,0,0,0
5,4,2,0,0
5,1,0,1,0
4,4,0,0,1
3,2,3,0,0
1,1,0,0,0
