0,1,2,3,4
9,10,3,3,1
37,20,20,8,6
10,4,9,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,1,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,1,0
0,1,0,0,0
6,7,2,0,1
2,9,1,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
9,3,2,0,0
4,4,2,0,0
0,0,0,0,0
1,1,2,0,0
8,13,5,1,0
18,9,5,1,1
12,8,11,4,0
2,2,0,2,0
5,3,0,0,0
1,0,0,0,0
1,1,0,0,0
0,1,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
6,1,1,0,0
2,1,2,1,0
1,0,0,0,0
2,0,0,0,1
4,3,0,1,0
6,7,1,1,0
7,5,2,0,0
8,4,4,0,0
8,8,7,3,0
3,5,2,1,1
3,4,0,1,0
0,1,1,0,0
0,0,1,0,0
