0,1,2,3,4,5,6,7,8,9
0,1,1,8,10,5,9,4,5,4
2,4,9,20,23,14,21,20,11,8
1,2,2,6,13,4,4,6,2,6
0,0,1,1,2,0,0,0,1,2
0,1,0,0,1,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,4,3,1,1,3,3
0,1,1,1,2,0,4,1,3,1
1,0,0,0,4,1,2,1,1,2
1,1,0,2,2,0,3,5,2,0
2,1,3,4,3,4,8,4,4,2
0,0,2,1,4,1,2,2,0,1
1,0,1,1,1,1,4,1,0,0
2,2,0,2,3,2,3,5,2,3
0,1,0,0,2,0,4,5,0,1
0,1,1,3,1,0,3,1,1,1
0,1,2,2,7,3,4,2,6,5
0,0,0,1,0,0,2,1,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
