0,1,2,3,4,5,6,7,8,9
28,39,24,82,71,22,35,26,15,13
17,30,37,85,83,43,46,27,10,14
8,14,20,54,64,15,16,14,12,7
10,28,28,68,56,19,27,23,8,6
5,17,9,31,20,7,20,16,3,2
6,9,12,23,20,6,13,3,1,1
5,7,11,17,24,9,11,7,3,3
6,19,15,34,44,15,29,11,10,7
6,12,19,34,32,10,14,12,4,3
3,0,3,6,1,1,1,0,0,0
1,2,1,3,1,1,1,0,0,0
1,0,0,2,4,0,1,0,0,0
1,0,0,1,1,0,0,0,0,1
0,0,1,1,1,0,3,1,0,0
1,0,0,0,1,0,0,2,0,2
1,0,0,2,1,0,0,0,0,0
0,0,0,0,5,0,3,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,2,0,0,1,3,0,1,1
0,0,0,0,2,1,1,0,0,0
0,0,0,3,2,0,0,0,0,0
1,6,2,9,1,1,5,4,0,1
6,10,11,26,18,8,12,10,0,3
1,13,5,17,14,7,9,7,2,0
2,1,5,3,4,0,3,1,0,1
8,13,7,23,18,7,12,4,5,2
7,19,23,37,60,9,20,6,5,7
6,7,2,11,6,5,10,5,1,2
3,8,5,21,16,6,9,2,2,1
3,2,1,9,5,1,2,2,0,0
0,0,2,1,2,0,0,0,1,0
2,2,0,3,1,0,1,0,0,1
0,0,0,2,3,0,0,0,0,0
1,0,1,2,1,0,2,0,0,0
0,1,1,2,2,0,0,2,0,0
1,1,0,3,3,0,1,0,0,0
0,0,2,1,3,0,0,0,0,1
0,0,0,0,1,0,0,2,0,1
0,0,0,0,2,0,1,0,0,0
1,0,1,1,1,0,0,0,0,1
0,2,0,4,1,1,1,0,0,1
1,0,0,0,1,0,1,0,1,0
0,0,2,4,2,3,2,1,0,1
3,12,5,24,19,0,8,5,1,1
6,12,11,19,15,9,14,8,0,0
1,10,3,8,4,4,4,2,0,0
8,10,3,21,25,3,7,5,2,3
5,13,23,22,28,8,11,6,1,4
1,2,0,2,3,1,2,0,0,1
1,5,7,18,19,3,11,3,2,5
1,0,0,3,2,0,1,1,1,0
