m,f
299,291
87,92
70,81
68,62
68,73
57,64
13,12
6,8
58,48
46,73
29,28
20,15
4,3
7,2
5,8
1,4
3,4
5,4
2,4
5,4
48,47
31,43
7,6
21,21
45,31
13,10
20,25
2,4
7,4
5,4
5,14
3,7
51,41
5,8
3,7
13,15
68,69
3,7
25,24
53,75
6,8
9,4
8,4
15,12
86,91
57,51
38,32
10,8
6,5
6,10
1,1
8,5
