0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
8,7,17,25,34,8,14,13,2,4
12,18,21,37,43,11,23,14,2,4
9,27,26,71,76,21,30,13,9,5
16,34,27,80,57,21,31,20,6,4
12,29,16,56,55,18,29,13,3,3
3,14,16,34,25,9,12,4,5,3
3,5,3,9,6,2,0,2,0,1
0,1,1,5,3,1,0,2,0,2
0,2,0,1,1,0,1,0,0,0
0,1,0,0,3,0,2,0,0,0
0,1,0,2,2,0,1,0,0,1
1,1,1,1,2,0,0,0,1,0
1,0,0,2,2,1,1,0,1,0
0,2,2,0,1,1,0,1,0,0
1,0,0,1,4,1,1,0,0,0
19,20,27,54,49,27,15,14,9,4
1,4,1,3,6,0,1,0,0,0
6,2,5,12,7,5,5,1,4,0
6,9,5,25,16,3,5,3,0,1
4,8,9,20,21,10,8,3,3,2
0,8,14,20,22,6,6,3,2,0
5,3,3,11,10,7,2,2,2,0
3,6,5,16,9,3,8,3,1,1
10,19,12,36,32,4,14,9,1,0
9,23,24,62,40,18,25,13,2,2
8,15,12,25,33,8,10,4,3,2
6,10,14,31,21,5,10,8,2,1
2,7,7,23,16,6,11,5,1,1
1,2,2,7,3,2,3,0,0,0
3,8,6,14,14,6,4,4,0,0
2,1,5,4,16,5,2,2,0,1
2,1,1,2,2,0,1,0,0,0
0,1,1,0,5,0,1,1,0,1
2,0,0,1,0,1,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,1,1,1,0,1,1,0
0,0,0,2,2,1,1,1,0,0
3,1,4,9,9,1,5,1,0,0
5,7,15,19,15,8,7,4,3,1
5,10,9,23,23,6,7,2,2,0
2,5,5,6,9,3,2,1,1,0
1,2,3,3,10,1,4,0,0,2
4,4,2,13,8,5,10,4,1,0
4,16,8,28,19,5,10,3,1,1
6,6,8,20,24,2,10,1,0,1
2,6,4,8,10,5,3,2,0,1
6,7,8,24,15,9,11,3,1,0
