0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
89,73,17,5,0
182,98,38,11,3
56,40,14,4,1
107,63,33,12,1
98,73,30,6,4
35,23,12,6,0
1,0,0,1,0
2,0,0,0,0
1,2,0,0,0
0,1,1,0,0
3,0,0,1,0
1,3,1,0,0
7,7,1,0,0
3,3,1,0,0
1,2,0,1,0
11,10,9,3,1
130,89,44,6,3
38,36,14,1,0
65,49,8,2,0
109,68,21,8,1
88,47,17,1,0
69,50,30,7,0
30,11,8,2,0
45,15,18,1,0
17,11,1,3,0
38,24,18,3,1
39,22,5,1,1
29,24,10,2,0
16,9,3,0,0
5,2,0,1,0
2,4,1,0,0
4,1,1,0,0
6,3,1,1,0
2,1,0,0,0
2,5,1,0,0
8,5,5,1,0
30,18,6,1,0
93,60,16,3,1
28,17,5,2,0
77,49,26,4,0
19,18,4,2,0
64,39,14,1,0
21,8,6,1,0
15,17,4,1,0
10,8,3,2,0
18,14,5,1,0
23,8,1,1,0
35,14,8,1,0
