m,f
0,0
0,0
0,0
0,0
139,147
139,150
52,53
74,98
108,106
42,58
11,11
5,3
1,3
4,2
1,4
3,6
3,5
2,1
119,129
4,4
11,11
27,26
39,36
33,29
59,88
78,91
69,88
68,74
38,55
29,40
36,33
5,11
16,18
41,35
25,25
11,22
3,9
1,1
4,4
10,14
21,23
35,46
39,36
19,32
28,27
26,41
59,67
98,120
28,28
14,10
28,37
15,26
