m,f
835,852
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
2,1
2,0
0,1
27,36
30,41
9,13
53,72
23,25
4,4
29,32
4,7
27,43
157,164
70,75
106,97
34,34
65,67
16,14
147,149
13,14
1,2
3,3
0,3
0,1
3,0
0,0
0,2
0,0
2,1
3,6
2,3
