m,f
0,0
0,0
0,0
0,0
4,4
4,3
5,4
24,30
84,82
126,122
196,213
46,58
21,18
10,6
0,2
3,0
55,72
6,4
35,51
8,11
1,1
19,16
60,61
8,1
54,54
1,1
7,8
5,6
5,10
1,2
22,25
4,5
12,11
2,3
13,11
18,26
26,33
0,1
4,2
7,11
17,12
3,2
25,31
4,8
25,30
1,3
1,2
3,3
8,9
0,2
8,12
6,5
