0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,2,1,1,0,0,1
2,0,0,3,0,0,1,1,0,0
0,0,0,3,1,1,1,1,2,0
1,4,6,16,10,5,6,4,2,0
10,11,15,37,40,13,22,9,6,3
15,43,23,41,60,19,23,16,2,6
25,34,44,111,82,31,37,27,11,7
4,9,10,22,20,13,14,9,2,1
0,5,5,6,7,6,7,2,1,0
0,3,0,3,6,1,1,1,1,0
0,0,1,1,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0
6,12,12,31,28,10,10,8,5,5
0,1,1,2,4,0,1,1,0,0
2,7,11,21,22,4,9,6,3,1
1,1,2,6,2,2,3,1,1,0
0,0,1,0,0,0,0,1,0,0
2,4,3,7,9,1,7,1,0,1
9,9,13,34,23,9,8,10,5,1
0,0,0,0,1,0,5,1,2,0
6,7,18,25,19,6,19,5,3,0
0,0,0,0,0,0,1,1,0,0
1,1,1,4,1,2,4,1,0,0
1,1,0,1,3,1,1,0,1,2
1,3,2,3,1,2,3,0,0,0
0,0,0,0,3,0,0,0,0,0
3,1,7,14,9,5,5,1,2,0
0,2,0,2,2,0,1,2,0,0
1,5,3,3,6,0,2,1,1,1
1,0,1,0,1,1,1,0,0,0
1,1,1,10,5,2,2,1,1,0
2,4,5,12,9,2,7,2,0,1
1,6,8,12,13,7,8,3,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,0,1,1,1,0,1
0,1,3,2,5,3,3,1,0,0
1,4,3,6,7,2,2,2,1,1
0,0,0,1,2,0,1,0,1,0
6,6,4,13,10,3,6,6,1,1
2,1,0,3,3,0,3,0,0,0
2,10,4,11,12,5,7,2,1,1
0,0,1,3,0,0,0,0,0,0
0,0,1,1,0,0,0,1,0,0
1,0,0,0,2,1,1,0,1,0
1,2,3,1,4,1,4,0,0,1
0,1,0,0,1,0,0,0,0,0
0,3,2,6,3,3,2,1,0,0
0,3,1,2,2,1,0,1,1,0
