m,f
333,354
200,206
69,86
76,71
48,53
59,63
30,32
2,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
20,20
43,41
0,0
17,16
2,1
12,18
2,1
22,31
1,2
37,26
47,26
13,23
19,25
48,48
85,89
79,103
99,105
52,70
118,124
8,7
29,23
8,2
10,26
16,15
18,19
6,1
13,14
0,0
