0,1,2,3,4
269,138,82,25,6
194,154,66,17,2
117,93,39,5,4
129,82,36,10,1
66,41,17,3,0
52,34,8,3,1
8,2,1,0,0
5,6,0,1,0
7,8,0,1,0
2,1,0,0,0
5,3,1,0,0
1,0,0,0,0
2,2,0,0,0
0,0,1,0,0
3,2,1,1,0
2,3,0,0,0
3,1,0,0,0
1,0,0,0,0
1,3,1,0,0
0,0,1,0,0
4,5,0,0,1
4,1,1,0,0
1,0,0,2,0
2,1,1,0,0
0,2,0,0,0
1,2,2,0,0
8,4,0,0,0
23,15,8,2,0
19,9,8,1,1
32,28,13,4,1
9,10,2,0,0
8,7,2,0,0
22,16,6,3,1
90,71,31,7,0
55,37,13,8,0
13,10,2,0,0
60,35,16,3,0
84,60,19,3,0
9,11,6,1,0
6,6,3,1,0
43,20,13,5,0
67,43,23,7,0
31,14,11,0,0
51,31,12,3,0
23,17,10,1,0
35,19,4,3,1
49,30,6,0,1
46,35,13,5,1
13,11,3,0,0
11,5,4,0,0
10,4,0,2,0
2,2,3,0,0
