0,1,2,3,4
13,12,7,2,2
53,33,28,14,7
14,11,7,1,0
0,0,0,1,0
3,2,0,0,0
19,11,1,0,3
2,1,0,0,0
2,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
5,5,1,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,2,0,0
6,7,2,1,0
4,2,3,1,0
3,2,2,0,2
3,3,4,2,0
0,0,1,1,0
8,8,8,4,0
11,9,10,1,1
7,4,4,0,0
4,0,1,2,0
0,1,1,0,0
1,1,1,0,0
3,3,0,1,0
5,2,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
4,3,0,1,0
5,0,1,0,0
3,1,0,0,0
4,2,0,0,0
5,3,3,0,0
1,2,0,3,0
0,0,0,0,0
3,2,2,0,1
4,2,3,0,0
4,3,0,1,0
4,2,2,1,0
4,4,1,0,0
4,3,3,1,1
2,0,1,0,0
