0,1,2,3,4,5,6,7,8,9,10
306,17,113,17,87,15,75,65,20,39,15
7,0,70,70,5,53,67,75,0,85,37
7,1,1,5,52,5,5,5,67,2,57
24,0,0,57,1,5,1,0,53,18,1
0,0,0,1,1,4,0,2,0,1,2
0,2,0,1,4,0,1,2,5,1,5
1,125,0,11,2,2,0,0,0,0,1
1,76,0,1,0,66,0,0,0,0,1
0,1,1,1,0,4,1,0,0,1,1
0,1,0,3,1,1,0,0,2,1,0
0,0,2,2,0,0,0,0,0,0,3
0,0,2,0,0,0,0,0,0,1,0
0,2,0,0,0,1,0,0,0,0,0
0,3,0,2,0,0,1,3,0,0,1
0,2,0,0,0,1,0,0,0,1,0
0,1,0,1,0,0,1,0,0,0,0
0,0,3,2,2,0,1,1,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,3,0,1,0,1
1,0,0,0,1,0,0,0,0,0,0
0,2,1,0,0,1,0,1,0,2,2
4,1,9,1,0,2,2,1,0,0,2
1,1,74,0,0,0,0,0,0,0,0
54,0,11,3,1,0,0,0,1,1,1
5,0,8,1,9,0,0,2,0,0,0
123,0,60,0,2,0,0,16,3,0,0
11,1,6,1,44,1,0,29,17,1,1
92,1,0,0,34,0,0,52,2,0,0
14,0,1,1,30,2,0,3,39,0,0
1,0,2,0,9,12,1,20,36,0,2
1,3,0,0,1,2,1,1,34,0,1
0,2,0,0,0,42,0,0,0,0,1
0,0,2,1,0,58,0,1,8,0,1
0,0,1,0,0,1,0,0,1,1,0
1,0,0,2,0,19,1,3,0,1,0
0,0,0,6,0,3,14,2,0,9,6
0,1,0,47,0,0,65,0,2,48,32
2,0,1,2,0,1,5,8,0,47,1
1,0,0,4,0,1,4,0,1,19,2
0,0,1,74,1,0,36,1,3,6,45
0,1,0,3,0,0,14,1,1,1,14
0,0,0,4,0,0,0,0,0,1,1
0,12,1,0,0,0,2,1,0,0,2
2,115,0,3,0,0,0,1,1,1,3
0,7,0,16,0,0,0,2,1,0,4
0,2,0,7,0,0,0,0,0,0,0
1,58,0,2,0,0,0,1,0,0,0
0,0,0,3,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,0,2,1,1,0,0,1,0,0
