0,1,2,3,4,5,6,7,8,9
0,3,4,7,14,6,12,10,5,8
1,5,2,15,18,5,10,11,5,6
0,1,1,11,12,5,9,10,10,9
1,1,2,4,2,2,6,4,3,4
0,0,1,1,1,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,2,1,2,0,1
0,0,1,0,0,0,0,0,0,0
0,1,2,6,4,4,3,3,2,1
1,2,5,5,3,3,5,2,2,0
2,2,2,1,4,3,5,7,3,2
1,1,0,1,3,1,2,2,0,0
0,0,0,0,0,0,1,1,1,0
0,0,0,0,0,0,0,0,0,1
0,1,0,2,2,1,4,2,1,1
0,0,0,1,2,1,2,0,0,0
0,0,1,0,1,0,1,0,0,0
0,0,1,2,0,0,1,0,0,0
0,0,0,0,0,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,0,0,2,2,2,3,1,1,1
0,1,0,1,3,0,1,1,1,0
0,1,2,7,7,0,2,4,0,0
0,0,3,2,1,0,2,3,0,1
0,1,0,1,3,1,2,0,0,1
0,0,0,0,2,0,0,0,0,0
0,3,0,0,0,2,1,2,2,1
0,1,1,1,3,0,3,2,0,0
0,0,2,0,0,1,0,1,1,0
0,0,0,0,3,2,4,2,0,1
1,1,0,0,2,2,0,0,0,0
1,0,0,0,0,0,0,0,0,2
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0
