0,1,2,3,4
259,172,80,19,1
209,119,64,16,3
131,104,38,7,1
95,68,34,12,2
14,7,4,0,0
36,19,7,2,0
7,6,1,1,0
49,34,15,6,1
10,5,1,0,0
18,6,1,3,1
3,1,2,0,0
4,3,2,1,0
2,3,2,0,0
0,0,1,0,0
0,0,1,0,0
1,3,0,0,0
6,1,0,0,0
3,2,0,0,0
1,3,1,0,0
4,0,2,2,0
3,2,2,0,0
3,3,1,2,0
2,0,3,0,0
1,0,0,0,0
1,1,1,1,0
9,4,5,0,1
1,2,1,0,0
13,9,5,0,1
1,0,0,0,0
13,15,7,1,0
6,3,1,1,0
15,8,6,5,0
1,0,0,0,0
20,11,5,2,0
85,55,26,4,0
90,65,26,5,0
113,76,36,7,0
85,54,27,8,0
49,35,4,2,0
58,26,11,3,0
59,37,17,1,1
39,41,15,5,1
41,13,8,1,1
6,3,2,0,0
48,26,14,4,0
25,14,8,2,0
21,12,4,1,0
5,0,1,0,0
7,5,2,1,0
7,8,2,2,0
5,2,2,0,0
5,2,1,0,0
