0
531
411
281
211
25
64
15
105
16
29
6
10
7
1
1
4
7
5
5
8
7
9
5
1
4
19
4
28
1
36
11
34
1
38
170
186
232
174
90
98
115
101
64
11
92
49
38
6
15
19
9
8
