0,1,2,3,4,5,6,7,8,9,10
273,20,21,17,14,45,15,42,58,15,11
7,102,0,0,50,72,38,65,5,39,33
21,7,57,0,5,14,58,5,55,56,3
1,58,8,59,4,0,14,12,3,10,42
1,1,5,4,1,0,0,0,10,1,2
1,0,4,54,1,0,0,0,0,3,1
0,0,3,8,1,0,0,1,0,0,2
0,0,53,3,48,1,0,0,0,0,0
0,1,5,5,1,0,0,0,1,3,0
0,0,1,1,9,0,1,0,1,1,15
1,1,0,0,1,0,0,0,1,1,1
0,2,0,0,1,0,0,0,0,1,6
0,1,1,1,0,0,2,0,0,1,1
0,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,1
1,1,1,0,1,0,0,1,1,0,1
0,1,0,1,1,0,0,2,0,0,0
0,1,0,1,0,1,0,1,1,0,0
0,0,2,3,0,0,0,0,0,1,2
0,0,1,0,0,0,2,2,0,1,1
0,0,1,3,1,2,0,1,1,0,0
0,0,1,1,0,1,0,1,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,2,0,1,0,0
1,0,4,0,0,1,12,0,0,0,1
0,2,0,1,0,0,0,0,0,1,0
0,0,0,3,3,0,21,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,34,1,0,1,0
0,0,1,2,0,0,3,1,1,2,1
2,0,0,2,0,0,28,2,0,0,0
0,0,0,0,0,0,0,0,0,1,0
16,1,2,0,0,1,12,1,0,4,1
125,8,1,1,0,0,1,0,0,33,1
107,2,6,3,1,0,0,10,0,48,9
14,69,35,35,1,0,0,38,1,17,22
1,8,62,3,2,1,1,56,0,6,34
2,5,8,56,2,0,1,2,12,0,2
0,2,31,28,0,1,0,10,1,2,23
0,78,1,9,18,7,0,0,0,0,2
0,3,1,2,1,29,0,3,59,3,0
0,3,1,6,38,4,0,0,4,0,8
1,1,1,1,4,1,0,1,1,0,0
0,0,2,1,45,3,0,2,35,0,4
0,0,0,0,1,46,0,0,2,0,0
1,2,0,2,9,22,0,0,1,1,0
0,1,1,1,0,0,0,2,0,1,0
0,0,3,5,4,0,0,1,1,0,1
1,1,0,1,1,6,0,2,2,1,4
1,1,1,2,0,0,0,1,3,0,0
0,1,2,1,0,0,1,0,0,1,2
