0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,2,1,0
116,92,45,9,2
56,30,15,6,0
95,60,23,6,0
155,108,42,10,1
83,58,20,6,3
115,65,43,12,2
44,20,12,3,0
6,9,3,1,1
83,53,21,8,1
33,20,6,2,0
2,2,1,1,0
4,1,0,1,0
23,10,10,1,0
0,1,0,0,0
3,0,0,0,1
2,0,1,0,0
5,2,3,0,0
2,3,2,0,0
0,5,0,0,0
2,3,1,0,1
3,0,3,0,0
2,1,1,0,0
0,1,1,0,0
3,1,0,0,0
2,0,0,1,0
3,1,1,0,1
4,1,1,0,0
3,1,0,0,0
4,1,1,1,0
3,2,0,0,0
13,11,4,1,1
57,36,25,5,0
44,29,7,1,0
73,30,13,4,0
33,21,13,1,0
30,18,15,4,0
180,121,51,8,1
29,18,11,3,0
34,29,9,3,0
15,7,4,1,0
37,25,7,4,0
17,5,7,1,0
32,18,3,3,1
10,7,1,2,0
16,8,4,1,0
25,20,9,4,0
5,6,2,0,0
