0,1,2,3,4,5,6,7,8,9
0,1,0,3,3,2,1,5,3,4
0,2,3,5,5,2,0,2,2,2
1,1,0,7,8,4,7,4,8,4
1,4,3,3,4,1,13,5,3,4
0,0,0,6,5,3,5,6,1,2
0,2,2,10,14,2,9,6,1,5
0,0,1,7,5,2,1,2,2,0
0,0,1,3,3,0,5,4,0,5
1,0,0,0,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,2,2,5,2,1,5,3,3
0,0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,1,0
1,0,0,3,2,0,0,0,0,0
0,1,2,2,1,1,5,3,1,0
0,2,0,4,4,1,1,1,1,1
0,0,0,0,0,1,1,0,0,1
0,0,0,1,2,3,2,1,1,0
0,1,0,3,2,1,0,2,0,0
0,2,0,3,9,3,6,4,1,0
1,0,1,5,3,1,4,0,2,1
2,0,1,1,1,1,2,2,0,1
0,0,0,0,1,0,1,0,0,0
0,0,1,3,2,0,4,0,0,2
0,0,1,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0
0,1,0,2,1,0,0,0,0,0
0,1,0,1,3,4,2,0,3,0
0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,2,0,0,0,1
0,0,2,0,2,1,0,4,0,1
