m,f
394,403
98,108
161,175
78,98
60,54
26,24
1,0
11,10
3,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,5
11,12
33,32
0,1
7,5
1,3
16,15
18,20
61,58
76,86
29,37
51,54
15,27
67,80
67,77
21,28
16,20
59,54
22,31
79,65
101,113
1,1
1,3
31,28
5,3
1,0
2,1
21,24
