0,1,2,3,4
296,194,88,24,6
202,148,52,13,0
85,34,20,5,2
60,38,25,5,0
93,75,35,8,0
20,10,4,1,0
32,26,16,4,2
3,3,2,1,0
19,17,7,1,0
3,3,3,1,0
4,1,3,0,1
5,4,1,0,0
0,2,0,0,0
3,1,0,0,0
1,2,1,0,0
3,3,0,1,0
0,1,0,0,0
1,3,0,0,0
6,2,1,0,0
0,0,0,0,0
0,0,0,0,0
4,3,1,1,0
6,1,1,0,0
4,4,2,0,0
1,1,0,0,0
5,4,2,0,1
6,3,2,0,0
48,32,10,2,0
4,8,0,1,0
34,18,7,1,0
7,5,2,1,0
3,3,0,0,0
10,5,2,2,0
39,25,5,4,0
57,43,20,2,0
40,25,18,5,1
22,10,2,1,0
42,17,9,5,1
75,41,28,6,0
44,28,15,1,0
33,38,9,0,2
98,62,32,10,1
66,34,16,2,0
29,28,13,2,0
5,8,1,0,0
27,18,10,2,0
7,10,2,0,0
7,13,0,0,0
6,1,1,0,0
2,5,2,1,0
0,0,4,1,0
10,8,2,1,1
