0,1,2,3,4,5,6,7,8,9
33,52,46,151,133,51,75,35,19,13
23,44,43,97,88,29,46,28,12,5
8,21,13,33,37,10,16,5,0,3
6,14,10,27,33,5,13,11,6,3
11,14,31,49,45,11,28,11,7,4
0,2,2,10,11,4,1,3,0,2
4,4,4,19,20,8,10,5,3,3
0,2,1,0,1,2,2,0,1,0
2,6,3,11,8,2,4,5,3,0
2,1,1,0,3,1,0,0,1,1
0,1,2,1,2,1,1,0,1,0
0,1,0,4,1,0,2,2,0,0
0,0,0,0,1,1,0,0,0,0
0,0,1,0,0,0,1,0,1,1
0,0,0,0,2,0,2,0,0,0
1,0,2,1,1,0,1,0,1,0
0,1,0,0,0,0,0,0,0,0
0,1,0,0,3,0,0,0,0,0
2,1,4,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,1,2,0,1,0,1,1
1,1,0,2,2,0,1,0,1,0
0,0,1,3,1,2,0,2,0,1
0,0,0,0,0,1,0,1,0,0
1,0,0,3,4,2,2,0,0,0
1,3,1,2,1,0,0,1,1,1
4,7,5,26,24,3,16,5,2,0
1,2,0,3,3,1,1,1,0,1
4,9,6,8,18,6,4,4,0,1
1,1,0,6,4,0,2,0,0,1
0,1,0,2,2,0,1,0,0,0
3,2,2,3,5,1,0,0,2,1
4,9,7,17,18,8,7,1,2,0
5,13,9,31,32,6,14,5,4,3
6,5,15,22,17,8,9,5,1,1
0,3,2,13,11,2,4,0,0,0
1,9,6,23,16,1,10,3,4,1
10,12,13,39,31,11,18,11,4,1
5,9,8,21,20,6,9,8,1,1
7,6,7,25,21,5,6,3,2,0
14,21,26,51,39,18,14,12,6,2
6,16,12,25,22,7,19,7,3,1
6,11,5,10,13,10,9,5,1,2
1,0,1,3,1,0,2,6,0,0
5,3,9,11,14,4,8,2,1,0
0,2,3,7,2,2,2,0,1,0
1,1,1,6,7,0,2,1,1,0
0,0,0,0,4,1,3,0,0,0
0,2,3,2,2,0,0,0,1,0
0,0,0,0,3,1,0,1,0,0
0,1,3,3,9,2,1,3,0,0
