0,1,2,3,4
11,7,7,1,1
29,27,9,4,1
13,10,4,1,0
8,5,1,2,0
9,10,5,1,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,0,1,0
3,6,0,1,0
7,4,1,0,0
2,2,0,0,0
6,2,2,0,0
1,6,1,0,0
6,9,4,3,0
5,2,2,2,0
4,4,2,0,0
0,2,1,1,0
1,3,1,1,0
3,5,1,0,1
0,0,0,0,0
1,0,1,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,1,0,0
3,1,0,0,0
4,1,1,1,0
7,2,0,0,0
4,4,4,0,0
8,3,5,2,1
10,7,5,1,0
6,1,1,0,0
1,0,0,1,0
0,1,0,0,0
