0,1,2,3,4
411,274,130,32,9
197,138,49,26,6
88,69,27,8,2
70,38,27,6,0
7,4,1,1,0
16,9,6,0,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,1,0,0
4,1,2,1,0
8,8,3,0,0
6,2,0,0,0
62,49,24,4,1
14,8,6,1,1
152,105,52,9,2
133,93,41,8,2
96,66,22,7,0
66,37,11,7,2
114,45,18,9,0
81,47,32,8,1
65,38,19,7,1
17,14,6,0,1
24,28,8,1,1
2,0,2,0,0
5,7,2,2,1
2,1,0,0,0
1,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,2,0,0
1,0,0,1,0
4,1,0,1,0
