m,f
38,23
35,30
21,9
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
26,18
1,0
3,0
6,6
14,12
17,21
16,18
8,7
8,3
1,1
0,1
1,1
0,1
0,0
0,0
1,0
0,0
1,1
0,0
1,0
0,0
1,2
6,9
10,8
14,9
4,7
12,9
0,2
4,4
6,5
5,2
3,3
2,1
1,0
0,0
0,1
0,1
