0,1,2,3,4
130,84,42,11,2
79,58,33,7,0
156,85,40,13,4
17,8,1,0,0
143,101,32,7,3
79,54,24,6,0
119,73,30,7,4
19,8,4,3,0
6,10,4,1,0
4,4,2,1,0
43,25,13,5,2
3,3,1,0,0
5,6,0,0,0
16,3,2,0,0
1,1,1,0,0
1,1,3,0,0
1,0,0,0,0
3,6,1,0,0
1,0,0,0,0
1,2,0,0,0
3,3,2,2,0
0,1,1,0,0
3,6,1,0,0
3,5,0,0,0
22,21,3,0,0
27,21,11,1,0
62,30,10,0,0
45,29,5,3,0
16,8,8,1,0
31,17,11,7,0
22,10,5,1,0
48,19,11,5,0
9,2,0,0,0
40,27,9,1,3
27,23,9,1,1
69,44,19,3,0
8,4,1,0,0
74,57,30,5,0
18,10,5,3,0
22,14,1,1,0
1,1,1,0,0
38,24,3,1,0
3,0,0,0,0
16,17,5,1,0
6,1,0,0,0
15,5,0,0,0
4,3,2,0,0
0,1,1,0,0
2,1,0,0,0
4,1,2,0,0
7,8,2,0,0
18,10,6,1,0
