0,1,2,3,4,5,6,7,8,9,10
11,0,0,0,6,0,0,2,0,0,0
4,6,0,0,12,1,0,6,0,0,0
22,4,0,5,4,1,0,3,0,2,0
0,0,5,0,0,2,0,1,3,0,0
0,1,5,16,0,0,3,0,1,11,3
0,1,15,4,0,0,14,0,2,6,5
0,0,3,0,1,1,0,0,6,0,4
0,0,0,0,0,0,1,0,3,0,0
0,0,0,0,0,13,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,2,0,0,0,0,0
0,15,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,1,0,0,0,0,5,0
31,0,0,0,4,0,0,0,0,7,0
4,0,0,0,3,0,0,4,0,0,0
1,0,0,0,6,0,0,9,0,5,0
2,0,0,0,2,0,0,4,0,1,6
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,2,0,4
0,0,0,0,1,0,0,0,8,0,1
0,0,0,0,0,0,0,1,7,0,0
0,6,0,0,0,0,0,0,4,0,2
0,14,2,0,0,0,0,0,0,0,1
0,6,15,0,0,0,0,0,0,0,0
0,0,1,4,0,1,0,0,0,0,0
0,0,4,6,0,4,0,0,1,0,0
0,0,1,2,0,8,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
