0,1,2,3,4,5,6,7,8,9,10
301,2,1,94,1,2,0,83,92,0,0
9,164,0,0,1,0,2,34,25,2,24
0,1,100,48,78,77,0,0,0,80,63
0,1,64,2,51,0,1,0,5,33,0
0,2,0,0,6,2,97,1,0,6,0
0,18,3,0,0,1,0,1,0,0,0
0,0,0,0,0,46,1,9,0,0,15
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,13,0,0,0,0,0,0,0
0,0,0,64,0,0,0,0,0,0,0
0,0,0,59,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,10,0,2,0,0,0,0,0
0,0,0,4,0,21,0,5,0,0,0
0,0,0,3,0,58,0,40,0,0,0
0,0,0,1,6,43,0,60,0,0,0
0,0,0,0,0,8,0,2,0,1,0
0,0,0,0,0,0,8,2,0,7,0
0,0,0,0,25,1,0,18,8,0,0
1,0,0,0,47,0,43,1,0,32,0
0,0,0,0,1,0,1,0,1,58,0
0,0,0,0,0,0,52,0,50,21,0
98,0,0,1,28,0,23,0,0,0,0
4,0,0,0,13,0,1,1,57,0,0
192,0,1,1,3,0,0,0,9,9,11
0,0,0,0,0,0,0,0,3,1,48
0,0,9,1,0,1,0,0,2,0,27
1,0,0,1,0,1,0,0,1,0,12
0,0,39,0,0,0,0,0,1,1,3
0,1,80,1,2,1,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,1
1,1,1,0,0,0,0,0,0,0,0
6,0,32,0,0,0,0,0,0,0,0
2,1,0,0,0,0,1,0,0,0,0
0,93,0,0,0,0,0,0,0,0,1
0,66,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
