0,1,2,3,4
5,3,2,0,1
7,10,0,3,1
21,18,7,5,3
17,13,6,2,1
15,14,3,4,3
13,12,10,3,3
4,1,3,0,0
4,3,1,2,0
10,3,4,0,1
1,3,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
3,1,2,0,1
0,0,0,1,0
3,2,0,1,0
5,0,1,1,0
0,1,0,1,0
4,0,1,1,1
2,2,0,1,0
0,1,2,0,0
5,4,2,1,1
1,0,0,0,0
3,0,2,1,0
14,7,8,0,0
4,12,2,1,2
7,2,1,1,0
3,1,0,0,0
2,2,0,0,0
1,1,0,0,0
0,0,0,0,0
1,3,1,0,0
0,2,1,1,0
4,5,4,0,0
4,1,3,0,0
3,2,2,0,0
13,7,7,2,2
14,6,2,4,3
2,2,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
