m,f
0,0
0,0
0,0
0,0
4,1
3,5
146,153
124,150
36,39
13,25
212,207
46,45
63,50
70,94
33,31
41,49
4,3
22,29
3,7
0,3
2,1
2,2
3,2
3,2
1,1
3,1
0,3
6,7
3,3
2,3
4,4
5,1
4,2
3,6
4,3
22,16
63,86
62,76
13,18
18,15
5,11
27,28
26,38
54,64
50,65
27,31
117,127
32,28
34,45
44,51
13,3
8,7
