m,f
5,1
20,10
27,14
23,16
6,7
24,5
4,1
0,3
0,0
0,0
0,0
5,5
2,0
0,1
0,0
0,0
0,0
0,0
0,1
1,1
2,2
1,7
7,7
20,14
8,9
23,6
2,2
14,13
5,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
1,0
1,1
1,2
4,2
3,7
9,4
8,9
8,7
1,4
2,2
0,0
