0,1,2,3,4
229,145,63,19,9
257,164,77,25,6
169,108,50,16,1
71,44,22,7,4
9,10,1,2,0
75,52,28,6,1
34,29,16,1,0
44,37,13,5,2
8,12,1,1,0
22,18,11,2,0
12,5,5,2,0
3,2,3,0,0
2,1,0,0,0
1,2,0,0,0
4,1,1,0,0
1,3,0,0,0
3,2,2,2,0
4,2,1,2,0
3,2,1,0,1
4,9,3,3,0
24,17,5,2,0
64,34,13,5,1
44,26,10,2,0
65,41,13,3,1
46,27,11,4,0
103,56,29,9,2
85,50,22,5,0
52,35,8,3,0
42,29,16,4,1
13,4,2,1,1
10,8,7,2,0
39,29,10,1,2
5,3,4,0,0
22,12,3,2,0
2,1,2,0,0
6,2,4,0,0
5,4,0,1,0
8,6,1,0,0
16,7,3,1,0
25,15,9,3,0
16,10,7,1,0
11,7,0,0,0
2,3,0,1,0
28,13,3,2,1
46,28,8,1,1
45,21,8,1,0
74,35,21,4,1
33,15,9,2,0
57,35,11,1,0
39,25,10,1,1
25,11,3,1,0
9,9,3,3,0
