0,1,2,3,4
10,8,5,2,1
32,32,13,11,1
18,20,5,4,2
4,2,1,0,0
14,11,6,2,2
0,1,3,0,0
4,4,1,0,2
3,4,3,1,1
0,2,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
2,6,5,3,1
2,4,2,2,1
9,2,1,0,2
10,6,2,6,3
6,8,2,3,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,5,3,2,1
2,3,1,0,0
7,5,0,1,0
2,3,1,0,0
1,0,1,0,0
3,2,2,2,1
2,0,0,0,0
0,1,1,0,0
5,9,3,2,1
6,7,5,0,1
2,4,2,0,0
0,2,1,1,0
1,0,0,0,0
2,1,0,1,0
2,0,0,0,0
2,2,1,0,0
2,5,3,0,0
8,4,5,3,2
9,9,6,1,0
3,4,3,0,0
2,0,1,0,0
0,1,0,1,1
0,0,0,0,0
