0,1,2,3,4
13,5,5,2,0
30,30,11,4,1
21,15,9,4,2
6,4,2,3,0
9,12,3,1,0
2,0,0,0,0
3,5,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
2,3,5,0,1
10,7,3,0,0
10,6,5,1,0
0,1,0,0,0
3,2,2,0,0
4,3,2,3,0
3,1,2,0,0
1,2,1,0,0
4,0,3,1,0
3,0,0,1,0
0,0,0,0,0
9,2,0,1,1
1,0,0,0,0
0,2,0,0,0
1,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,2,1,1,0
8,1,1,0,1
7,7,3,1,1
0,3,0,0,0
2,3,1,0,0
3,1,2,1,0
1,1,1,1,0
5,2,2,2,1
15,5,3,3,0
6,7,4,1,1
5,1,1,0,0
0,0,0,0,0
4,3,0,0,0
5,3,2,1,0
1,5,0,1,0
0,1,0,0,0
