m,f
813,866
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
190,187
151,154
10,17
1,2
0,0
2,0
1,3
1,1
4,6
3,1
27,33
60,75
33,33
4,8
39,57
12,10
9,5
5,5
35,36
49,49
191,210
94,81
39,63
37,50
38,32
14,21
32,31
3,4
14,19
9,7
4,3
42,46
1,5
6,7
8,8
1,0
