0,1,2,3,4,5,6,7,8,9
80,156,155,390,357,129,198,124,61,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,6,12,17,23,5,7,4,1,5
17,38,29,87,77,27,40,20,7,5
14,40,34,84,79,25,39,26,8,8
6,11,12,26,32,9,15,8,2,0
8,11,16,33,24,10,19,7,2,0
5,7,9,22,15,3,8,3,1,0
1,0,0,2,0,0,2,1,0,0
0,1,0,3,2,2,0,1,0,0
0,1,0,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,1,0,1,0
2,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
0,1,1,3,0,1,0,0,0,0
2,5,5,8,10,1,2,3,0,2
5,7,10,35,28,10,12,2,3,2
5,24,19,44,46,13,21,8,3,5
14,20,13,51,36,14,22,15,3,1
2,10,5,18,23,5,7,6,0,0
0,3,1,2,2,1,4,0,1,0
2,2,6,12,20,6,5,4,1,0
8,14,9,36,25,9,10,7,2,0
3,8,9,18,15,3,11,6,0,1
0,1,6,2,3,0,2,0,0,0
1,2,1,9,9,2,4,4,0,0
1,2,6,10,4,1,3,2,1,1
1,2,3,11,6,3,4,1,1,0
1,0,0,0,1,0,0,1,0,0
5,2,5,8,8,2,4,2,2,0
0,0,0,0,1,1,1,0,0,0
2,3,5,2,4,3,3,4,0,0
1,2,2,3,1,1,3,0,1,0
1,3,5,14,14,5,6,3,0,2
