0,1,2,3,4
388,245,114,33,6
163,114,60,9,1
101,60,27,6,1
107,67,34,6,0
52,24,2,6,0
0,8,3,0,0
27,20,4,3,1
6,5,1,2,0
2,1,1,1,0
3,1,0,0,0
1,0,1,0,0
3,3,0,1,1
1,1,0,0,0
1,3,2,0,0
5,1,0,0,0
2,4,0,1,0
0,0,0,0,0
1,0,0,0,0
4,3,0,0,0
6,3,1,0,0
1,2,1,1,0
2,6,0,0,0
3,1,1,0,0
5,0,2,0,0
29,12,2,2,0
35,26,8,3,0
36,13,7,0,0
17,5,2,2,0
9,6,0,0,0
64,38,17,3,0
42,26,11,3,1
36,33,15,3,0
60,30,17,6,0
97,75,29,2,1
90,49,13,5,0
74,47,23,2,0
32,24,13,3,0
22,8,1,2,0
43,20,17,6,1
24,22,13,1,1
18,6,3,1,0
8,4,1,0,0
1,1,2,0,0
3,2,1,0,0
4,3,0,0,0
11,9,3,0,0
25,21,9,1,0
14,12,5,0,0
11,4,5,1,0
10,3,1,0,0
22,15,3,2,0
4,4,3,0,1
