0,1,2,3,4,5,6,7,8,9
32,81,80,180,173,56,87,61,22,14
25,32,33,84,85,29,31,13,9,6
12,22,17,57,36,13,23,7,6,2
17,24,20,54,42,14,20,18,2,3
2,6,4,22,20,10,12,5,1,2
1,1,1,2,4,0,1,0,0,1
2,3,5,9,11,9,11,3,1,1
0,3,0,4,4,0,2,0,1,0
0,0,2,1,0,0,0,0,1,1
0,0,1,0,2,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,2,0,0,3,1,1,1,0,0
0,1,0,0,0,1,0,0,0,0
2,0,1,2,0,0,1,0,0,0
0,0,3,1,0,0,1,1,0,0
1,1,1,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,2,0,0,3,1,1,0,0,0
2,0,1,2,1,0,1,3,0,0
0,2,0,0,0,1,2,0,0,0
0,2,1,2,1,1,0,1,0,0
0,0,0,3,2,0,0,0,0,0
1,0,0,1,1,0,2,0,0,2
0,6,4,12,15,2,4,1,0,1
2,10,9,19,15,8,3,4,2,0
3,7,5,12,12,3,9,4,0,1
2,5,2,7,5,0,4,1,0,0
0,0,0,3,5,1,5,1,0,0
3,12,17,35,26,7,13,6,1,2
1,12,9,25,18,9,5,3,1,0
5,13,12,22,17,6,8,4,0,0
7,10,10,27,25,8,16,5,5,0
19,24,16,53,40,23,15,9,4,1
9,15,24,39,27,10,20,7,4,2
9,13,19,26,41,6,11,11,6,4
3,8,0,20,26,4,6,2,2,1
3,1,1,11,8,3,4,1,0,1
5,7,4,26,20,7,7,7,3,1
6,5,8,8,22,4,3,3,1,1
2,3,2,8,9,2,2,0,0,0
1,2,0,4,3,0,1,1,1,0
0,0,0,1,1,0,1,0,1,0
0,0,0,1,1,0,3,1,0,0
0,1,1,0,3,0,2,0,0,0
2,1,3,5,2,4,4,2,0,0
3,6,7,12,11,3,7,4,2,1
3,3,2,10,7,1,3,1,1,0
2,3,1,8,4,0,3,0,0,0
0,0,2,4,4,0,3,0,1,0
2,4,10,7,10,2,3,2,1,1
0,1,0,4,2,1,3,1,0,0
