0,1,2,3,4
158,106,54,17,4
194,106,59,19,3
242,167,76,23,6
179,116,45,15,3
104,101,37,6,5
12,3,3,0,0
5,4,0,0,0
9,8,1,2,0
2,2,0,0,0
2,3,0,0,1
5,2,0,0,0
19,8,13,3,1
0,0,0,0,0
0,2,0,0,0
3,1,2,1,0
6,1,2,0,0
1,0,0,0,0
2,1,0,0,0
3,5,1,0,0
2,0,0,0,0
3,1,2,0,0
4,2,0,1,0
4,1,0,0,0
1,2,0,0,0
4,0,1,1,1
1,2,1,0,0
3,4,2,1,0
13,7,2,2,0
27,10,9,2,0
4,4,2,0,0
23,9,6,2,0
14,12,4,0,0
30,23,11,1,1
148,111,55,9,1
106,70,27,9,0
75,49,20,5,0
29,21,9,2,0
56,31,18,5,0
80,51,23,8,1
48,30,13,3,0
44,24,10,2,1
21,22,7,1,0
42,24,9,2,0
21,11,8,0,0
15,9,4,1,1
28,5,6,0,1
17,12,5,1,0
1,0,1,0,0
6,4,4,1,0
3,4,4,0,0
1,2,1,0,0
8,6,1,0,1
