0,1,2,3,4,5,6,7,8,9
84,148,152,387,372,121,192,123,59,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,7,10,10,5,7,3,1,1
22,49,54,125,106,36,53,27,7,9
26,45,41,100,108,33,59,32,11,7
5,10,9,20,25,4,8,5,4,3
3,1,2,6,2,0,3,0,0,0
1,0,1,2,0,0,0,0,0,0
0,0,0,0,2,0,1,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0
0,0,1,3,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,0,1,0,1,1,0,0,0,0
0,2,1,1,2,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,3,0,2,2,1,0,0,0,0
3,6,8,19,15,4,11,3,1,0
17,34,19,65,59,18,25,18,6,0
12,24,37,75,70,20,32,9,5,5
9,20,22,45,60,12,22,8,7,1
9,10,12,22,18,8,15,8,1,3
3,1,5,12,9,2,7,1,0,1
0,8,3,8,7,2,1,2,0,0
0,1,0,1,0,0,1,0,0,0
1,0,0,2,2,0,3,0,1,0
0,0,0,2,0,0,1,0,0,1
0,0,0,0,0,0,0,0,1,0
1,3,2,2,2,1,1,0,0,1
0,0,0,0,2,0,0,1,1,0
0,1,1,0,1,0,0,1,0,0
0,0,0,2,2,0,0,1,0,0
0,0,1,2,4,0,0,0,0,0
1,1,0,0,2,0,1,0,1,0
