0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
41,39,12,5,2
172,90,47,14,0
90,50,25,4,1
119,70,41,5,2
135,86,18,11,5
35,20,10,1,0
8,3,1,0,0
2,0,0,0,1
1,4,1,1,0
3,2,1,0,0
27,23,7,1,0
3,2,1,0,0
3,2,3,0,0
1,3,1,0,0
2,2,1,0,0
40,25,12,5,0
13,20,8,2,0
148,98,51,13,3
14,18,5,1,0
45,30,14,2,1
43,18,12,1,1
62,34,11,4,0
40,30,11,0,1
48,30,13,4,0
36,18,4,2,2
25,15,8,1,0
26,6,8,2,0
12,9,4,2,0
5,1,4,0,0
1,0,0,1,0
1,3,2,0,0
4,0,2,0,0
25,19,9,3,0
9,2,2,1,1
6,2,1,0,0
73,44,17,3,1
87,47,13,2,1
65,32,15,1,1
50,42,10,5,1
53,14,8,0,0
4,4,3,1,0
15,3,2,2,0
12,8,2,0,0
22,12,10,1,0
19,17,5,1,0
36,33,11,2,1
15,3,1,1,1
28,26,5,2,0
