0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,8,15,26,18,5,16,5,1,0
16,37,26,76,74,21,38,22,8,5
9,10,25,45,32,11,20,6,7,5
9,25,25,54,57,15,27,18,4,3
13,17,25,54,63,20,37,13,6,7
5,7,5,16,14,4,7,6,1,1
1,2,0,5,1,1,2,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,1,2,1,1,0,2,0,0
0,0,0,2,3,0,1,0,0,0
3,7,3,20,14,2,5,1,1,2
0,0,0,2,1,1,2,0,0,0
0,1,2,2,2,1,0,0,0,0
0,0,0,1,3,0,1,0,0,0
1,1,1,2,0,0,0,0,0,0
5,9,5,28,11,4,8,6,5,1
2,7,3,8,8,2,4,3,2,4
18,30,32,72,68,32,27,20,9,5
1,4,4,7,11,5,4,0,0,2
2,11,14,19,22,4,10,3,4,3
6,10,5,22,14,4,9,5,0,0
8,12,12,30,19,7,14,5,2,2
9,5,13,16,21,5,8,3,2,0
6,8,16,15,29,6,7,7,0,1
6,5,7,13,8,6,7,7,2,1
2,3,5,10,13,5,8,2,1,0
2,3,6,16,9,2,3,1,0,0
0,4,3,7,5,1,4,1,2,0
1,4,1,0,0,0,2,1,0,1
1,0,0,0,1,0,0,0,0,0
0,0,2,2,0,0,1,0,1,0
0,1,0,1,3,0,1,0,0,0
2,4,6,14,13,4,8,4,1,0
0,1,2,5,4,1,2,0,0,0
0,3,0,2,1,0,2,1,0,0
11,15,12,35,27,8,16,11,1,2
6,17,19,35,32,9,22,4,3,3
3,12,12,29,29,10,8,7,2,2
11,15,11,29,18,9,11,3,1,0
5,10,6,19,20,4,5,5,1,0
2,1,1,2,4,0,1,1,0,0
0,2,5,3,8,0,2,2,0,0
4,5,3,3,3,1,1,1,1,0
2,2,4,11,12,3,5,5,1,0
5,1,3,15,10,1,6,1,0,0
6,5,10,22,21,6,6,3,2,2
2,2,1,8,3,0,3,1,1,0
3,3,6,17,14,5,11,2,0,0
