0,1,2,3,4
276,183,94,21,4
304,198,81,28,10
132,72,36,12,3
65,53,19,3,2
6,4,1,0,0
15,8,6,1,0
14,16,9,7,0
1,0,2,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,1,2,0
12,5,1,0,2
19,13,5,2,0
21,11,2,0,0
39,26,6,3,2
60,40,15,3,0
70,48,26,9,1
137,87,47,11,1
128,55,33,10,1
26,33,9,1,0
7,4,1,0,0
51,29,23,3,2
7,2,2,0,0
23,16,2,0,0
59,35,16,7,2
55,48,20,5,0
4,0,1,1,0
54,49,20,6,1
6,5,2,1,0
1,3,1,0,0
26,13,4,1,0
5,2,1,1,0
2,0,1,0,0
23,20,5,0,1
2,1,0,0,0
