0,1,2,3,4,5,6,7,8,9
29,61,71,144,146,62,62,51,17,13
27,51,40,117,120,31,58,35,26,26
4,9,7,26,25,6,14,5,2,2
11,12,23,51,44,10,30,11,9,3
1,3,1,0,1,0,1,1,0,0
5,9,8,22,18,11,13,7,1,3
3,3,3,14,11,4,10,4,2,1
0,0,1,5,4,2,3,3,0,0
0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,3,1,0,0,1,0,0,0
0,7,6,10,8,5,4,3,3,3
3,7,6,17,19,5,9,2,2,3
1,0,0,1,0,0,0,0,0,0
4,12,10,17,17,10,4,7,3,0
0,0,2,0,0,0,0,0,0,0
14,17,21,49,41,13,19,8,5,1
0,0,1,0,0,0,0,0,0,1
1,5,3,9,7,4,2,3,1,0
0,0,0,3,9,2,2,2,0,2
6,12,8,22,23,9,8,7,1,1
14,20,16,52,41,10,27,19,2,4
8,6,7,22,13,7,11,1,2,0
5,10,8,31,28,7,12,4,3,1
5,11,7,31,19,5,13,8,7,0
6,15,16,34,17,9,18,10,5,2
2,8,11,20,28,11,8,4,3,0
4,6,7,18,21,4,7,5,1,1
6,18,10,34,29,10,19,5,3,3
0,0,0,0,0,0,0,1,0,0
3,2,3,10,14,5,8,4,0,0
0,2,0,7,3,2,1,0,1,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,1,1,0,0,1,0
1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,2,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,1,2,3,6,1,3,1,1,0
0,0,0,3,1,1,2,1,0,1
0,1,0,1,1,0,0,0,0,0
