0,1,2,3,4,5,6,7,8,9,10
34,132,112,90,17,17,82,20,13,15,12
280,79,13,7,0,68,2,57,51,50,39
11,2,9,63,59,60,5,67,4,12,3
10,3,47,6,58,1,2,1,4,4,47
1,0,1,1,16,1,3,3,59,53,2
2,0,0,0,1,0,0,0,1,6,17
9,2,2,1,2,1,42,1,13,0,0
1,1,0,0,1,5,11,1,2,0,0
1,1,0,1,1,1,0,0,3,1,1
0,0,0,0,0,0,0,1,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,1,2,0,1,0,2,1,1,0,1
0,0,0,1,0,1,1,0,0,1,0
0,0,2,3,0,0,0,2,0,2,0
0,0,0,0,1,0,0,0,0,0,1
0,0,0,2,2,0,1,0,0,0,0
0,1,0,1,2,0,1,1,1,1,0
1,0,0,0,0,0,0,0,0,1,1
1,1,2,1,2,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,1,1,3,0,0,0,1,0,1
0,0,0,0,1,0,0,0,0,0,0
0,2,0,1,0,0,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,1,3,0,0,1,0,2,0,1
0,0,1,0,0,0,0,0,4,0,0
0,1,1,1,0,0,0,1,3,0,0
1,2,0,1,0,0,1,0,0,1,1
0,0,8,2,0,0,0,0,27,0,0
0,0,47,1,0,1,0,0,41,0,0
2,3,2,1,0,6,1,0,41,0,1
0,0,3,1,0,0,7,0,24,0,1
1,0,60,0,1,1,21,0,0,0,1
0,1,3,2,2,31,1,2,2,1,1
1,0,2,1,0,57,73,1,0,2,8
0,0,25,1,1,27,37,5,0,0,0
0,0,16,2,3,10,1,1,0,1,0
0,1,3,4,3,1,0,3,0,1,26
16,20,1,14,31,1,1,36,1,0,4
146,3,3,65,3,0,1,4,1,0,47
10,54,0,59,4,0,0,0,0,0,22
5,8,0,2,70,3,1,9,0,0,1
3,75,0,2,4,1,0,2,0,0,4
110,4,0,2,19,0,0,62,0,0,2
3,3,0,1,2,0,1,2,0,1,0
14,25,0,2,1,0,1,6,0,0,1
1,2,0,2,0,0,1,0,0,3,0
1,1,0,4,0,2,0,3,0,24,1
2,2,0,2,1,0,0,0,1,60,2
2,1,0,0,0,1,1,1,0,3,1
