0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,0,1,0
9,7,1,1,2
39,29,13,4,1
115,67,31,9,1
88,68,28,3,1
45,30,15,7,1
83,58,28,9,1
160,120,59,13,2
63,35,10,7,1
63,38,18,4,2
8,4,4,0,0
12,7,5,1,1
4,2,2,1,0
74,37,18,5,1
42,29,17,5,1
1,1,1,0,0
4,0,0,0,0
7,7,1,0,0
1,1,2,0,0
4,1,1,0,0
0,0,0,0,0
1,1,0,1,0
1,1,0,0,0
2,0,0,1,0
4,2,1,0,0
5,4,3,0,2
2,2,2,1,0
2,0,4,0,0
14,4,1,0,0
6,4,0,0,0
6,2,1,0,0
1,2,3,0,0
7,2,0,0,0
23,17,12,0,0
14,10,1,0,0
44,30,11,6,0
33,16,7,3,0
26,19,4,2,0
6,6,1,0,0
11,10,8,1,0
75,50,19,5,1
77,62,16,7,0
101,62,29,5,1
73,53,24,5,0
47,46,21,2,0
19,13,11,1,0
46,26,21,3,1
53,27,14,4,0
