0,1,2,3,4,5,6,7,8,9,10
41,121,60,80,78,16,73,13,67,74,18
219,63,77,5,58,52,42,0,2,41,0
12,4,25,3,0,6,4,44,58,6,38
6,0,0,48,3,56,0,4,5,0,40
4,0,0,5,1,6,1,1,0,0,8
1,0,1,2,2,0,0,5,0,0,2
1,0,0,1,1,0,0,2,0,0,1
3,0,1,2,0,0,1,0,1,0,1
0,0,1,3,0,1,1,2,1,0,0
4,0,1,0,1,0,0,4,1,0,0
3,1,0,0,0,0,0,0,0,0,0
1,1,2,1,0,0,0,1,0,1,0
1,0,0,1,0,0,1,2,1,1,0
0,1,1,2,1,0,0,0,0,0,0
1,1,0,3,1,0,2,1,0,0,0
2,0,2,0,0,0,0,2,0,1,1
2,0,0,0,0,0,0,0,0,1,0
0,14,1,0,1,0,3,1,1,1,1
1,78,13,1,2,1,22,0,6,0,2
2,72,81,1,15,0,43,4,33,0,6
0,6,42,7,50,3,28,0,42,0,35
1,0,7,32,33,21,0,0,19,1,36
3,0,2,58,13,44,9,0,11,1,17
2,1,1,24,4,39,3,0,2,0,3
0,0,0,7,2,16,0,1,1,0,1
1,3,1,3,0,2,0,2,1,0,1
0,0,0,4,0,1,2,3,0,0,1
0,1,0,0,0,1,0,1,1,0,1
0,0,0,1,0,0,0,0,1,0,0
0,0,1,2,0,1,0,1,3,0,0
1,1,0,0,0,1,1,2,0,0,0
0,2,0,2,0,0,0,2,1,0,0
1,4,0,1,0,2,1,1,0,0,0
2,0,0,1,0,0,1,1,0,0,1
1,7,1,3,0,0,0,1,1,0,2
0,60,4,2,0,0,0,1,0,0,0
0,74,24,4,0,1,3,2,2,1,1
2,10,57,3,0,0,17,1,11,0,5
1,0,46,18,0,1,31,0,36,0,21
0,0,10,57,0,4,1,0,38,2,34
2,0,0,5,0,30,40,33,20,0,17
3,0,2,31,0,47,8,1,4,1,11
2,0,0,9,1,26,0,0,1,1,3
0,0,3,4,3,6,0,2,2,0,0
1,1,1,4,21,3,2,0,0,0,4
0,0,0,1,40,0,1,0,0,0,0
1,0,1,0,42,1,2,1,1,1,0
1,1,1,1,4,0,0,1,1,0,0
0,1,1,3,2,1,0,0,2,0,2
1,1,4,1,1,3,0,0,2,0,0
1,2,1,0,0,1,0,0,0,0,0
0,6,1,0,0,1,1,0,0,0,0
