m,f
337,304
271,288
81,119
80,82
10,16
8,5
2,4
6,3
2,7
6,5
2,2
6,1
5,2
3,2
3,6
1,7
2,1
13,10
56,70
129,128
109,104
62,88
71,87
39,40
10,18
6,8
2,9
3,2
1,1
3,5
2,4
3,4
7,3
2,4
10,6
29,38
53,59
53,53
70,84
68,78
70,77
48,60
20,23
13,7
13,24
16,26
29,21
3,7
6,6
6,7
3,2
6,3
