0,1,2,3,4,5,6,7,8,9
1,1,2,1,4,2,5,4,0,2
1,0,5,11,12,9,11,15,5,6
0,4,1,6,8,1,8,7,2,7
2,1,1,5,6,2,2,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,2,1,0,4,1,2,1
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,3,0,3
0,1,2,7,4,3,4,5,0,4
1,4,5,4,7,9,5,7,1,1
0,2,3,2,3,2,4,4,0,0
0,1,1,1,2,0,2,0,0,2
0,2,1,1,2,2,2,3,2,1
0,0,1,2,2,1,1,0,1,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,1,2,1,1,1
0,1,2,1,6,1,4,0,1,3
0,1,0,1,2,2,1,1,2,0
1,2,0,2,3,3,2,1,0,0
2,4,3,8,11,11,9,8,5,6
2,0,4,0,4,3,4,4,1,1
0,0,1,0,4,1,3,2,3,1
0,0,0,3,1,0,3,1,0,0
0,0,2,1,0,0,0,0,2,1
0,0,0,2,0,0,2,0,0,0
0,0,1,0,0,0,0,1,2,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,2,1,0,0
0,1,1,6,6,2,1,1,1,1
0,0,1,0,2,0,1,1,0,0
0,0,0,1,1,0,0,0,0,0
