0,1,2,3,4
315,215,85,28,11
113,69,36,10,4
116,61,40,8,2
8,7,3,2,1
0,0,1,0,0
180,121,53,18,4
51,40,22,5,1
9,12,5,1,0
1,0,0,0,0
16,10,9,3,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
16,2,5,0,0
46,23,13,3,0
59,41,16,4,1
15,6,5,2,1
7,14,2,0,0
16,10,2,0,0
76,41,25,9,2
60,31,14,9,2
13,9,7,0,0
5,1,1,1,0
26,17,6,1,0
19,18,6,4,0
83,59,14,4,0
103,41,30,7,1
0,1,0,0,0
44,30,7,5,0
1,0,0,0,0
5,10,1,0,1
12,7,4,0,0
47,19,12,2,0
23,15,4,3,0
22,14,8,2,0
22,25,9,0,0
3,2,1,0,1
3,2,0,1,0
0,2,0,0,0
17,3,0,0,0
45,29,8,3,0
64,42,23,6,2
17,11,5,7,0
5,3,3,1,0
1,2,3,0,0
23,17,6,2,0
15,9,6,0,0
8,6,4,1,0
