m,f
246,270
300,298
125,151
124,123
112,115
18,11
9,7
7,4
0,6
2,7
3,3
5,4
2,0
4,3
3,1
2,4
1,5
2,0
0,0
1,2
6,2
1,1
2,0
2,0
0,0
2,1
4,5
5,3
8,5
0,2
17,11
21,36
36,41
193,217
71,71
48,52
91,78
114,133
79,67
42,54
15,15
12,9
14,22
3,4
5,6
5,4
1,2
2,6
6,3
4,0
6,13
3,10
