0,1,2,3,4
393,261,102,38,13
224,186,89,25,3
55,20,10,5,0
3,1,1,0,0
0,1,0,0,0
1,0,1,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
0,0,1,0,0
1,0,1,0,0
0,1,1,0,0
1,1,0,0,0
1,0,0,0,0
13,6,1,1,0
87,56,20,5,0
195,138,42,14,4
191,108,55,18,3
39,24,15,6,0
81,66,27,4,0
6,2,1,2,0
2,0,2,0,0
1,3,0,0,0
1,3,0,0,0
2,0,0,0,0
4,1,0,0,0
1,1,0,0,0
1,2,0,0,0
2,0,1,0,0
2,1,1,0,0
0,4,1,1,0
5,3,0,0,0
22,12,6,4,0
49,27,14,2,2
72,50,22,4,1
109,65,34,7,1
129,66,31,9,0
101,68,32,7,3
60,41,16,4,0
26,22,7,1,0
15,11,1,1,0
2,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
3,2,2,0,0
