0,1,2,3,4
1,4,4,0,2
28,35,20,10,1
16,8,10,5,2
9,10,5,2,2
24,12,12,8,4
3,1,1,2,0
2,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,6,2,0,1
6,5,3,1,0
12,4,4,6,1
11,6,3,1,0
12,11,5,2,0
11,7,3,2,0
3,1,1,2,1
4,1,0,0,0
0,1,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
3,4,0,1,0
2,0,0,0,0
0,2,2,0,0
6,4,2,0,1
4,9,2,0,0
8,6,2,2,1
8,7,1,1,2
5,6,2,0,1
2,1,2,0,0
0,2,1,0,0
1,0,0,1,0
1,0,0,0,0
0,1,1,0,0
1,0,0,0,0
1,3,0,1,0
