0,1,2,3,4,5,6,7,8,9
1,3,1,8,4,5,6,3,7,3
2,2,6,11,11,6,17,5,4,10
0,4,4,10,10,8,4,11,6,7
0,1,1,4,3,2,3,1,0,3
0,1,0,1,3,5,4,2,4,2
0,1,0,5,0,4,3,2,1,0
0,0,2,0,1,0,2,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,3,1,0,3,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,1,2,2,1
1,2,1,4,4,1,3,1,2,0
0,0,0,1,0,0,1,2,1,1
0,0,0,0,4,0,2,3,3,1
1,0,1,4,5,2,3,3,1,1
0,4,2,4,7,1,2,3,2,2
0,1,1,2,4,0,0,1,1,0
1,0,1,2,0,2,3,1,1,2
1,0,0,7,5,1,2,1,2,0
0,1,4,1,4,0,3,7,1,1
0,0,0,1,1,1,3,0,0,0
0,3,0,3,2,1,2,0,0,2
0,2,1,3,3,0,0,2,0,2
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
