0,1,2,3,4
286,209,101,27,4
252,152,84,21,7
95,58,31,16,4
117,82,32,9,3
54,32,19,5,1
26,19,7,1,2
39,28,6,1,1
24,6,5,1,0
33,26,3,2,1
11,3,1,1,0
1,1,1,0,0
3,2,1,1,0
2,0,1,0,0
0,1,0,0,0
1,3,1,0,0
5,3,0,1,0
2,0,0,0,0
1,0,2,0,0
5,1,0,0,0
4,4,0,1,0
3,4,2,1,0
2,0,0,0,0
4,4,0,1,0
0,2,0,0,0
6,1,0,0,0
5,1,2,1,0
6,2,0,1,0
3,0,1,1,0
1,2,0,0,0
10,16,4,0,0
26,19,9,2,1
8,5,2,2,0
4,2,2,0,0
43,24,16,2,0
36,31,10,6,0
74,33,20,6,0
75,40,23,9,1
117,75,24,11,1
184,131,81,9,0
96,50,21,3,1
21,13,6,0,1
23,15,10,1,0
5,2,1,0,0
34,18,5,5,0
32,30,12,5,0
25,17,8,1,0
16,7,4,2,0
14,17,4,2,0
31,14,7,4,0
19,14,3,0,1
6,2,0,1,1
7,4,2,0,1
