0,1,2,3,4
223,152,70,20,5
158,117,46,22,4
99,60,35,10,4
25,8,7,1,0
7,6,1,1,0
2,3,1,1,0
8,2,1,0,0
0,1,1,0,0
3,2,1,1,1
5,2,1,0,0
99,52,17,7,2
7,5,1,1,0
2,3,2,1,0
5,5,3,0,0
6,2,1,0,0
9,5,0,0,0
6,3,1,1,1
7,1,2,0,0
8,2,0,0,0
4,1,1,0,0
7,12,2,1,0
36,18,5,2,0
22,14,3,0,0
191,144,67,15,5
5,2,0,0,0
30,20,7,7,0
1,3,0,1,1
1,2,0,1,0
3,4,2,0,0
1,3,0,0,0
3,1,1,0,0
3,1,1,0,0
1,0,1,0,0
1,3,1,1,0
0,1,1,0,0
1,0,0,0,0
6,5,0,0,0
4,1,1,0,0
3,0,3,0,0
2,1,3,0,0
1,2,0,0,0
2,2,1,0,0
12,5,3,0,1
23,15,1,2,0
24,17,4,3,0
2,6,0,0,0
11,7,3,2,3
7,3,1,1,0
3,3,0,0,0
1,2,1,0,0
2,1,0,0,0
3,2,0,0,0
